  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001
 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002
  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001
 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001
  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001
 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000
  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000 -1.5416515531972477e+000
  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001  1.7255100482905024e+000
 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000  1.0532805893967675e+001
  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000  1.6721355658388162e+000
 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000 -1.4477071706428357e+000
  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001  1.2239020761000621e+000
 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001 -8.7479388456778229e-001
  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001  5.8930158760268936e-001
  9.8792865892191883e-003  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002 -2.4898399011411659e-001
 -7.3142825062347677e-003  9.8792865892191883e-003  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001  3.1186737083596643e-002
  1.5923527947835248e-002 -7.3142825062347677e-003  9.8792865892191883e-003  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001  1.9149978701870654e-001
 -8.3322311563145263e-003  1.5923527947835248e-002 -7.3142825062347677e-003  9.8792865892191883e-003  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001 -2.6588724895848764e-001
  9.1988344337518985e-003 -8.3322311563145263e-003  1.5923527947835248e-002 -7.3142825062347677e-003  9.8792865892191883e-003  8.3952161714612034e-003 -8.9806591041803330e-003  3.0596065829851304e-002 -2.5134314770590555e-002  3.9487737042665311e-002 -1.8976227291122777e-002  2.0728463260381066e-002  1.4193143258743865e-002 -1.8066920435075629e-002  5.4403141577705788e-002 -4.7374067436291745e-002  6.7996297508155362e-002 -3.6431629000450272e-002  3.4441730828930900e-002  1.9082941483065691e-002 -3.1145757260127679e-002  8.5227092275056954e-002 -8.0700720369117643e-002  1.0816309414246839e-001 -6.5232670412717450e-002  5.4759306863164076e-002  2.3397154513537674e-002 -5.2905879496458877e-002  1.3315334399125658e-001 -1.3915367760290764e-001  1.7662724735408269e-001 -1.2069291215589062e-001  9.1925106235514781e-002  2.7371637430141510e-002 -9.7965776564738649e-002  2.3056171455783539e-001 -2.7216646179317883e-001  3.3547208869606304e-001
